# time site_0 site_1 site_2 site_3 site_4 site_5 site_6 site_7 site_8 site_9 site_10 site_11 site_12 site_13 site_14 site_15 site_16 site_17 site_18 site_19 site_20 site_21 site_22 site_23 site_24 site_25 site_26 site_27 site_28 site_29 site_30 site_31 site_32 site_33 site_34 site_35 site_36 site_37 site_38 site_39 site_40 site_41 site_42 site_43 site_44 site_45 site_46 site_47 site_48 site_49 site_50 site_51 site_52 site_53 site_54 site_55 site_56 site_57 site_58 site_59 site_60 site_61 site_62 site_63 site_64 site_65 site_66 site_67 site_68 site_69 site_70 site_71 site_72 site_73 site_74 site_75 site_76 site_77 site_78 site_79 site_80 site_81 site_82 site_83 site_84 site_85 site_86 site_87 site_88 site_89 site_90 site_91 site_92 site_93 site_94 site_95 site_96 site_97 site_98 site_99
1.60000000e+01 1.23121681e-01 4.86337155e-02 6.27200268e-02 6.13132695e-02 5.47989050e-02 5.47245071e-02 4.56537787e-02 2.35003893e-02 3.43717732e-02 -1.65697712e-02 -7.73347852e-02 -2.66529602e-02 -1.41929358e-01 -6.39315170e-02 -1.23396463e-01 -1.05487355e-01 -1.06708092e-01 -9.41977822e-02 -8.36760644e-02 -7.83821395e-02 -8.04819016e-02 -8.99478186e-02 -1.00513292e-01 -1.14649087e-01 -1.24134550e-01 -1.31796456e-01 -1.33285639e-01 -1.32849621e-01 -1.26972639e-01 -1.21138960e-01 -1.08665036e-01 -1.03400091e-01 -9.33684937e-02 -8.24837019e-02 -7.75087073e-02 -6.54111480e-02 -5.83095880e-02 -5.27715831e-02 -4.54722410e-02 -4.20945798e-02 -4.32139831e-02 -4.99964717e-02 -6.29405444e-02 -7.98126420e-02 -1.01893112e-01 -1.25813823e-01 -1.51289889e-01 -1.76401285e-01 -2.00908863e-01 -2.22784865e-01 -2.42316182e-01 -2.58827942e-01 -2.68949284e-01 -2.74992974e-01 -2.73951579e-01 -2.68749814e-01 -2.59744308e-01 -2.44001815e-01 -2.32858095e-01 -2.14990934e-01 -2.01252120e-01 -1.86985834e-01 -1.75410568e-01 -1.63011184e-01 -1.51334997e-01 -1.38151376e-01 -1.25977873e-01 -1.13379027e-01 -1.03477071e-01 -9.72892703e-02 -9.46672856e-02 -9.59795712e-02 -1.00521855e-01 -1.05465569e-01 -1.09980763e-01 -1.12475727e-01 -1.15143097e-01 -1.18731050e-01 -1.27536106e-01 -1.44534716e-01 -1.70068892e-01 -2.01284144e-01 -2.32180995e-01 -2.57569598e-01 -2.72875788e-01 -3.03125575e-01 -3.01944319e-01 -3.60519150e-01 -2.94582776e-01 -2.98716141e-01 -2.96256211e-01 -2.06486283e-01 -1.47388358e-01 -1.42648009e-01 -1.01853768e-01 -8.17967141e-02 -6.64180673e-02 -3.49412681e-02 -4.18378447e-02 -1.50619259e-02
1.61000000e+01 1.25353294e-01 4.98617102e-02 6.41163137e-02 6.28340546e-02 5.66529904e-02 5.62819232e-02 4.69490011e-02 2.59618204e-02 3.67970490e-02 -1.54155753e-02 -7.41721494e-02 -2.44760696e-02 -1.46290749e-01 -6.30770339e-02 -1.26812046e-01 -1.08027018e-01 -1.10832052e-01 -9.85967025e-02 -8.79447631e-02 -8.20524407e-02 -8.35351252e-02 -9.24806636e-02 -1.02451854e-01 -1.16360530e-01 -1.25595928e-01 -1.33075848e-01 -1.34385459e-01 -1.33869650e-01 -1.27883712e-01 -1.21763620e-01 -1.09280529e-01 -1.03868592e-01 -9.38642096e-02 -8.29968794e-02 -7.75521802e-02 -6.54623046e-02 -5.79228078e-02 -5.22601778e-02 -4.44098158e-02 -4.06835559e-02 -4.17113822e-02 -4.82985162e-02 -6.12621706e-02 -7.81517132e-02 -1.00315930e-01 -1.24190420e-01 -1.49748512e-01 -1.74734178e-01 -1.99185583e-01 -2.21034473e-01 -2.40635723e-01 -2.57329001e-01 -2.67897271e-01 -2.74021739e-01 -2.73474003e-01 -2.68280442e-01 -2.59405269e-01 -2.43629235e-01 -2.32598524e-01 -2.14722196e-01 -2.01005054e-01 -1.86765710e-01 -1.75427793e-01 -1.63099667e-01 -1.51569227e-01 -1.38482881e-01 -1.26528816e-01 -1.14065260e-01 -1.04365376e-01 -9.82975492e-02 -9.56143441e-02 -9.67753536e-02 -1.00997274e-01 -1.05627711e-01 -1.09845127e-01 -1.12220105e-01 -1.15180214e-01 -1.19349427e-01 -1.28970415e-01 -1.47020208e-01 -1.73289341e-01 -2.04729954e-01 -2.35201769e-01 -2.59954568e-01 -2.74917382e-01 -3.06717159e-01 -3.03705064e-01 -3.63144984e-01 -2.92400575e-01 -2.99430042e-01 -2.92696598e-01 -2.03249159e-01 -1.44121398e-01 -1.42292790e-01 -9.92136766e-02 -8.19145468e-02 -6.50939895e-02 -3.43397612e-02 -4.13578959e-02 -1.31753544e-02
1.62000000e+01 1.27588629e-01 5.10855944e-02 6.55399534e-02 6.43110865e-02 5.85543909e-02 5.78342739e-02 4.80039061e-02 2.86478596e-02 3.90414869e-02 -1.46430041e-02 -7.06157899e-02 -2.23866501e-02 -1.50574091e-01 -6.22391339e-02 -1.30251499e-01 -1.10443936e-01 -1.14876566e-01 -1.02955051e-01 -9.22253701e-02 -8.57476472e-02 -8.66178193e-02 -9.50240465e-02 -1.04383839e-01 -1.18048463e-01 -1.27023872e-01 -1.34326672e-01 -1.35466522e-01 -1.34876016e-01 -1.28788948e-01 -1.22369113e-01 -1.09911273e-01 -1.04321737e-01 -9.43513768e-02 -8.35282631e-02 -7.75623978e-02 -6.55283744e-02 -5.75379418e-02 -5.17570398e-02 -4.33609217e-02 -3.93032081e-02 -4.02594622e-02 -4.66552776e-02 -5.96290639e-02 -7.65466326e-02 -9.87680981e-02 -1.22586176e-01 -1.48216849e-01 -1.73065808e-01 -1.97450796e-01 -2.19269599e-01 -2.38930817e-01 -2.55790769e-01 -2.66816974e-01 -2.73000217e-01 -2.72967922e-01 -2.67778107e-01 -2.59036375e-01 -2.43261681e-01 -2.32327322e-01 -2.14471505e-01 -2.00768818e-01 -1.86552013e-01 -1.75453191e-01 -1.63190221e-01 -1.51792219e-01 -1.38810425e-01 -1.27083832e-01 -1.14756291e-01 -1.05283498e-01 -9.93298933e-02 -9.65858011e-02 -9.75881551e-02 -1.01472552e-01 -1.05786752e-01 -1.09697921e-01 -1.11954804e-01 -1.15238195e-01 -1.20012788e-01 -1.30461235e-01 -1.49561344e-01 -1.76529580e-01 -2.08124667e-01 -2.38121331e-01 -2.62261608e-01 -2.76954583e-01 -3.10358180e-01 -3.05353832e-01 -3.65494813e-01 -2.90332933e-01 -3.00128421e-01 -2.88714889e-01 -2.00261586e-01 -1.41252523e-01 -1.41673589e-01 -9.67848513e-02 -8.20938316e-02 -6.36880483e-02 -3.38600016e-02 -4.08196518e-02 -1.13217970e-02
1.63000000e+01 1.29827927e-01 5.23051916e-02 6.69900046e-02 6.57486690e-02 6.04988438e-02 5.93837560e-02 4.88229357e-02 3.15523107e-02 4.11117409e-02 -1.42540744e-02 -6.66754185e-02 -2.04090624e-02 -1.54736008e-01 -6.14331772e-02 -1.33717730e-01 -1.12741543e-01 -1.18837678e-01 -1.07267907e-01 -9.65135607e-02 -8.94663501e-02 -8.97293645e-02 -9.75779619e-02 -1.06311774e-01 -1.19714296e-01 -1.28417869e-01 -1.35550161e-01 -1.36530992e-01 -1.35868499e-01 -1.29686004e-01 -1.22956841e-01 -1.10555722e-01 -1.04761915e-01 -9.48278334e-02 -8.40764012e-02 -7.75411738e-02 -6.56068366e-02 -5.71573394e-02 -5.12591019e-02 -4.23259661e-02 -3.79544963e-02 -3.88579519e-02 -4.50668099e-02 -5.80410021e-02 -7.49981114e-02 -9.72485884e-02 -1.21001735e-01 -1.46693928e-01 -1.71396514e-01 -1.95704567e-01 -2.17491106e-01 -2.37202609e-01 -2.54214267e-01 -2.65707015e-01 -2.71930460e-01 -2.72430695e-01 -2.67242746e-01 -2.58637241e-01 -2.42899999e-01 -2.32043289e-01 -2.14238605e-01 -2.00543855e-01 -1.86345526e-01 -1.75485916e-01 -1.63283277e-01 -1.52003673e-01 -1.39134504e-01 -1.27642936e-01 -1.15451047e-01 -1.06231671e-01 -1.00384678e-01 -9.75803182e-02 -9.84167277e-02 -1.01946832e-01 -1.05943548e-01 -1.09540507e-01 -1.11682100e-01 -1.15319584e-01 -1.20723077e-01 -1.32008856e-01 -1.52154783e-01 -1.79784240e-01 -2.11461721e-01 -2.40937664e-01 -2.64498416e-01 -2.78997170e-01 -3.14037302e-01 -3.06885768e-01 -3.67557911e-01 -2.88415925e-01 -3.00762639e-01 -2.84341667e-01 -1.97540525e-01 -1.38782414e-01 -1.40755225e-01 -9.46115552e-02 -8.22911255e-02 -6.22198453e-02 -3.34928309e-02 -4.02241300e-02 -9.50495133e-03
1.64000000e+01 1.32071328e-01 5.35207128e-02 6.84645523e-02 6.71523063e-02 6.24816014e-02 6.09297422e-02 4.94171292e-02 3.46624136e-02 4.30149165e-02 -1.42431529e-02 -6.23676748e-02 -1.85674572e-02 -1.58732033e-01 -6.06741853e-02 -1.37212465e-01 -1.14924407e-01 -1.22711848e-01 -1.11530428e-01 -1.00804724e-01 -9.32072106e-02 -9.28687462e-02 -1.00142515e-01 -1.08238121e-01 -1.21359609e-01 -1.29777557e-01 -1.36747557e-01 -1.37580907e-01 -1.36846872e-01 -1.30572195e-01 -1.23528628e-01 -1.11211813e-01 -1.05191919e-01 -9.52915424e-02 -8.46394832e-02 -7.74909092e-02 -6.56948634e-02 -5.67835362e-02 -5.07632001e-02 -4.13055360e-02 -3.66384453e-02 -3.75064630e-02 -4.35330368e-02 -5.64978747e-02 -7.35064688e-02 -9.57564964e-02 -1.19437726e-01 -1.45178697e-01 -1.69726739e-01 -1.93947003e-01 -2.15699830e-01 -2.35452277e-01 -2.52600678e-01 -2.64565770e-01 -2.70814855e-01 -2.71859492e-01 -2.66674373e-01 -2.58207670e-01 -2.42544792e-01 -2.31745472e-01 -2.14023066e-01 -2.00330674e-01 -1.86147150e-01 -1.75524937e-01 -1.63379209e-01 -1.52203627e-01 -1.39455597e-01 -1.28206195e-01 -1.16148540e-01 -1.07209878e-01 -1.01460284e-01 -9.85965526e-02 -9.92597128e-02 -1.02419467e-01 -1.06098795e-01 -1.09374457e-01 -1.11404528e-01 -1.15426790e-01 -1.21482093e-01 -1.33613584e-01 -1.54796843e-01 -1.83047697e-01 -2.14734807e-01 -2.43649379e-01 -2.66673328e-01 -2.81054622e-01 -3.17740723e-01 -3.08297343e-01 -3.69327085e-01 -2.86680581e-01 -3.01283246e-01 -2.79617124e-01 -1.95096257e-01 -1.36705773e-01 -1.39513315e-01 -9.27310463e-02 -8.24643316e-02 -6.07111655e-02 -3.32266210e-02 -3.95739314e-02 -7.72799275e-03
1.65000000e+01 1.34318885e-01 5.47327331e-02 6.99608007e-02 6.85285503e-02 6.44975906e-02 6.24687273e-02 4.98039464e-02 3.79592775e-02 4.47580733e-02 -1.45966526e-02 -5.77164571e-02 -1.68851009e-02 -1.62517295e-01 -5.99768008e-02 -1.40735955e-01 -1.16998286e-01 -1.26495966e-01 -1.15737876e-01 -1.05093960e-01 -9.69689503e-02 -9.60345570e-02 -1.02717944e-01 -1.10165227e-01 -1.22986115e-01 -1.31102804e-01 -1.37920092e-01 -1.38618118e-01 -1.37810902e-01 -1.31444584e-01 -1.24086656e-01 -1.11877060e-01 -1.05614811e-01 -9.57407047e-02 -8.52153222e-02 -7.74145591e-02 -6.57893770e-02 -5.64191838e-02 -5.02661624e-02 -4.03003599e-02 -3.53561130e-02 -3.62045146e-02 -4.20537654e-02 -5.49996805e-02 -7.20716004e-02 -9.42910697e-02 -1.17894741e-01 -1.43670041e-01 -1.68057030e-01 -1.92178263e-01 -2.13896588e-01 -2.33681021e-01 -2.50951339e-01 -2.63391397e-01 -2.69656074e-01 -2.71251340e-01 -2.66073078e-01 -2.57747659e-01 -2.42196379e-01 -2.31433218e-01 -2.13824274e-01 -2.00129827e-01 -1.85957907e-01 -1.75569051e-01 -1.63478327e-01 -1.52392450e-01 -1.39774163e-01 -1.28773729e-01 -1.16847903e-01 -1.08217817e-01 -1.02555103e-01 -9.96331666e-02 -1.00115625e-01 -1.02890061e-01 -1.06252981e-01 -1.09201569e-01 -1.11124880e-01 -1.15562079e-01 -1.22291466e-01 -1.35275764e-01 -1.57483479e-01 -1.86314080e-01 -2.17937923e-01 -2.46255772e-01 -2.68795207e-01 -2.83135977e-01 -3.21452247e-01 -3.09586509e-01 -3.70798853e-01 -2.85152057e-01 -3.01641265e-01 -2.74590234e-01 -1.92932174e-01 -1.35011577e-01 -1.37934925e-01 -9.11722203e-02 -8.25741062e-02 -5.91850304e-02 -3.30477397e-02 -3.88730890e-02 -5.99359295e-03
1.66000000e+01 1.36570570e-01 5.59421546e-02 7.14751959e-02 6.98848248e-02 6.65415468e-02 6.39943988e-02 5.00068823e-02 4.14184752e-02 4.63477320e-02 -1.52928905e-02 -5.27530928e-02 -1.53836949e-02 -1.66047269e-01 -5.93552467e-02 -1.44286678e-01 -1.18970184e-01 -1.30187363e-01 -1.19885658e-01 -1.09376072e-01 -1.00750330e-01 -9.92250177e-02 -1.05304620e-01 -1.12095297e-01 -1.24595614e-01 -1.32393786e-01 -1.39068977e-01 -1.39644241e-01 -1.38760352e-01 -1.32300081e-01 -1.24633377e-01 -1.12548671e-01 -1.06033778e-01 -9.61738583e-02 -8.58013400e-02 -7.73155994e-02 -6.58871100e-02 -5.60669786e-02 -4.97649065e-02 -3.93112637e-02 -3.41085570e-02 -3.49515649e-02 -4.06286957e-02 -5.35465209e-02 -7.06929636e-02 -9.28517224e-02 -1.16373316e-01 -1.42166795e-01 -1.66388029e-01 -1.90398566e-01 -2.12082188e-01 -2.31890041e-01 -2.49267721e-01 -2.62181884e-01 -2.68457029e-01 -2.70603178e-01 -2.65439015e-01 -2.57257391e-01 -2.41854770e-01 -2.31106217e-01 -2.13641416e-01 -1.99941882e-01 -1.85778948e-01 -1.75616895e-01 -1.63580866e-01 -1.52570837e-01 -1.40090633e-01 -1.29345698e-01 -1.17548433e-01 -1.09254889e-01 -1.03667541e-01 -1.00688834e-01 -1.00982848e-01 -1.03358495e-01 -1.06406346e-01 -1.09023874e-01 -1.10846204e-01 -1.15727575e-01 -1.23152648e-01 -1.36995773e-01 -1.60210270e-01 -1.89577275e-01 -2.21065445e-01 -2.48756897e-01 -2.70873305e-01 -2.85249691e-01 -3.25153422e-01 -3.10752839e-01 -3.71973514e-01 -2.83848958e-01 -3.01789472e-01 -2.69317701e-01 -1.91044774e-01 -1.33683458e-01 -1.36018902e-01 -8.99545384e-02 -8.25851438e-02 -5.76647372e-02 -3.29410738e-02 -3.81268745e-02 -4.30395413e-03
1.67000000e+01 1.38826292e-01 5.71501553e-02 7.30035717e-02 7.12292330e-02 6.86081153e-02 6.54978332e-02 5.00548884e-02 4.50107779e-02 4.77894168e-02 -1.63021489e-02 -4.75162832e-02 -1.40827390e-02 -1.69278576e-01 -5.88232753e-02 -1.47861074e-01 -1.20848377e-01 -1.33783788e-01 -1.23969380e-01 -1.13645571e-01 -1.04550121e-01 -1.02438017e-01 -1.07903037e-01 -1.14030380e-01 -1.26189935e-01 -1.33651050e-01 -1.40195394e-01 -1.40660620e-01 -1.39694956e-01 -1.33135560e-01 -1.25171420e-01 -1.13223668e-01 -1.06452001e-01 -9.65899547e-02 -8.63945568e-02 -7.71979843e-02 -6.59846695e-02 -5.57295878e-02 -4.92565402e-02 -3.83391270e-02 -3.28967991e-02 -3.37470442e-02 -3.92574274e-02 -5.21385928e-02 -6.93695819e-02 -9.14380392e-02 -1.14873916e-01 -1.40667765e-01 -1.64720459e-01 -1.88608208e-01 -2.10257426e-01 -2.30080527e-01 -2.47551409e-01 -2.60935086e-01 -2.67220810e-01 -2.69911910e-01 -2.64772389e-01 -2.56737245e-01 -2.41519621e-01 -2.30764538e-01 -2.13473466e-01 -1.99767389e-01 -1.85611554e-01 -1.75666980e-01 -1.63686983e-01 -1.52739773e-01 -1.40405418e-01 -1.29922283e-01 -1.18249620e-01 -1.10320181e-01 -1.04796020e-01 -1.01762245e-01 -1.01859650e-01 -1.03824934e-01 -1.06558873e-01 -1.08843621e-01 -1.10571803e-01 -1.15925265e-01 -1.24066898e-01 -1.38773999e-01 -1.62972419e-01 -1.92830941e-01 -2.24112188e-01 -2.51153648e-01 -2.72917115e-01 -2.87403498e-01 -3.28823747e-01 -3.11797633e-01 -3.72855084e-01 -2.82782831e-01 -3.01683653e-01 -2.63862686e-01 -1.89423838e-01 -1.32700183e-01 -1.33775865e-01 -8.90872742e-02 -8.24672954e-02 -5.61729197e-02 -3.28905881e-02 -3.73415698e-02 -2.66085709e-03
1.68000000e+01 1.41085918e-01 5.83581251e-02 7.45413134e-02 7.25703532e-02 7.06919188e-02 6.69678111e-02 4.99816176e-02 4.87030029e-02 4.90872629e-02 -1.75869749e-02 -4.20517655e-02 -1.29989967e-02 -1.72169814e-01 -5.83940922e-02 -1.51453309e-01 -1.22642431e-01 -1.37283394e-01 -1.27984907e-01 -1.17896684e-01 -1.08367064e-01 -1.05671165e-01 -1.10513790e-01 -1.15972371e-01 -1.27770871e-01 -1.34875569e-01 -1.41300486e-01 -1.41668314e-01 -1.40614398e-01 -1.33947973e-01 -1.25703481e-01 -1.13899018e-01 -1.06872528e-01 -9.69884090e-02 -8.69915911e-02 -7.70660890e-02 -6.60786054e-02 -5.54095728e-02 -4.87384573e-02 -3.73848418e-02 -3.17217924e-02 -3.25903861e-02 -3.79394622e-02 -5.07761782e-02 -6.81000651e-02 -9.00497685e-02 -1.13396922e-01 -1.39171759e-01 -1.63055104e-01 -1.86807563e-01 -2.08423092e-01 -2.28253643e-01 -2.45804069e-01 -2.59648788e-01 -2.65950616e-01 -2.69174460e-01 -2.64073446e-01 -2.56187801e-01 -2.41190215e-01 -2.30408663e-01 -2.13319177e-01 -1.99606853e-01 -1.85457129e-01 -1.75717728e-01 -1.63796752e-01 -1.52900518e-01 -1.40718910e-01 -1.30503665e-01 -1.18951171e-01 -1.11412479e-01 -1.05938982e-01 -1.02852103e-01 -1.02744202e-01 -1.04289815e-01 -1.06710297e-01 -1.08663257e-01 -1.10305217e-01 -1.16157011e-01 -1.25035294e-01 -1.40610809e-01 -1.65764768e-01 -1.96068525e-01 -2.27073469e-01 -2.53447828e-01 -2.74936191e-01 -2.89604266e-01 -3.32440952e-01 -3.12723992e-01 -3.73451116e-01 -2.81957854e-01 -3.01283815e-01 -2.58293361e-01 -1.88052809e-01 -1.32036231e-01 -1.31227868e-01 -8.85691061e-02 -8.21964850e-02 -5.47306670e-02 -3.28798979e-02 -3.65242099e-02 -1.06571982e-03
1.69000000e+01 1.43349291e-01 5.95675910e-02 7.60835320e-02 7.39170295e-02 7.27875885e-02 6.83912411e-02 4.98245173e-02 5.24589453e-02 5.02437145e-02 -1.91027432e-02 -3.64116594e-02 -1.21460990e-02 -1.74682406e-01 -5.80802511e-02 -1.55055107e-01 -1.24363181e-01 -1.40684714e-01 -1.31928431e-01 -1.22123370e-01 -1.12199829e-01 -1.08921852e-01 -1.13137528e-01 -1.17923030e-01 -1.29340123e-01 -1.36068780e-01 -1.42385354e-01 -1.42668088e-01 -1.41518280e-01 -1.34734479e-01 -1.26232218e-01 -1.14571754e-01 -1.07298177e-01 -9.73691242e-02 -8.75886767e-02 -7.69246326e-02 -6.61654824e-02 -5.51093085e-02 -4.82084203e-02 -3.64492824e-02 -3.05843915e-02 -3.14810510e-02 -3.66742046e-02 -4.94596326e-02 -6.68826428e-02 -8.86868080e-02 -1.11942616e-01 -1.37677617e-01 -1.61392779e-01 -1.84997105e-01 -2.06579951e-01 -2.26410516e-01 -2.44027421e-01 -2.58320757e-01 -2.64649680e-01 -2.68387835e-01 -2.63342453e-01 -2.55609843e-01 -2.40865433e-01 -2.30039493e-01 -2.13177072e-01 -1.99460712e-01 -1.85317186e-01 -1.75767512e-01 -1.63910160e-01 -1.53054566e-01 -1.41031477e-01 -1.31090009e-01 -1.19653032e-01 -1.12530271e-01 -1.07094893e-01 -1.03957118e-01 -1.03634620e-01 -1.04753816e-01 -1.06860143e-01 -1.08485390e-01 -1.10050212e-01 -1.16424557e-01 -1.26058731e-01 -1.42506494e-01 -1.68581831e-01 -1.99283276e-01 -2.29945175e-01 -2.55642227e-01 -2.76939961e-01 -2.91857863e-01 -3.35981344e-01 -3.13536845e-01 -3.73772401e-01 -2.81370711e-01 -3.00555330e-01 -2.52681294e-01 -1.86909338e-01 -1.31662440e-01 -1.28407734e-01 -8.83880694e-02 -8.17553935e-02 -5.33567297e-02 -3.28928342e-02 -3.56823101e-02 4.80337022e-04
1.70000000e+01 1.45616250e-01 6.07801370e-02 7.76252427e-02 7.52781630e-02 7.48897609e-02 6.97536774e-02 4.96237989e-02 5.62403646e-02 5.12593301e-02 -2.07984846e-02 -3.06535118e-02 -1.15342941e-02 -1.76781431e-01 -5.78935146e-02 -1.58655642e-01 -1.26022666e-01 -1.43986639e-01 -1.35796529e-01 -1.26319360e-01 -1.16046965e-01 -1.12187319e-01 -1.15774913e-01 -1.19884001e-01 -1.30899249e-01 -1.37232601e-01 -1.43451052e-01 -1.43660411e-01 -1.42406090e-01 -1.35492556e-01 -1.26760155e-01 -1.15239088e-01 -1.07731450e-01 -9.77324916e-02 -8.81816998e-02 -7.67785819e-02 -6.62419590e-02 -5.48309037e-02 -4.76646254e-02 -3.55332878e-02 -2.94853293e-02 -3.04185398e-02 -3.54609620e-02 -4.81893688e-02 -6.57152076e-02 -8.73491830e-02 -1.10511177e-01 -1.36184250e-01 -1.59734288e-01 -1.83177412e-01 -2.04728740e-01 -2.24552231e-01 -2.42223208e-01 -2.56948814e-01 -2.63321187e-01 -2.67549182e-01 -2.62579682e-01 -2.55004366e-01 -2.40543754e-01 -2.29658342e-01 -2.13045456e-01 -1.99329312e-01 -1.85193323e-01 -1.75814711e-01 -1.64027109e-01 -1.53203622e-01 -1.41343468e-01 -1.31681442e-01 -1.20355395e-01 -1.13671765e-01 -1.08262242e-01 -1.05075995e-01 -1.04529000e-01 -1.05217824e-01 -1.07007768e-01 -1.08312759e-01 -1.09810759e-01 -1.16729539e-01 -1.27137936e-01 -1.44461214e-01 -1.71417832e-01 -2.02468281e-01 -2.32723821e-01 -2.57740675e-01 -2.78937534e-01 -2.94169017e-01 -3.39420219e-01 -3.14242929e-01 -3.73832562e-01 -2.81010673e-01 -2.99469984e-01 -2.47099735e-01 -1.85965995e-01 -1.31546721e-01 -1.25358083e-01 -8.85218684e-02 -8.11338889e-02 -5.20668437e-02 -3.29139801e-02 -3.48235847e-02 1.97642204e-03
1.71000000e+01 1.47886646e-01 6.19973215e-02 7.91615412e-02 7.66625086e-02 7.69930439e-02 7.10399137e-02 4.94213148e-02 6.00079928e-02 5.21327058e-02 -2.26179629e-02 -2.48390938e-02 -1.11703159e-02 -1.78436436e-01 -5.78446835e-02 -1.62241506e-01 -1.27634038e-01 -1.47188398e-01 -1.39586227e-01 -1.30478198e-01 -1.19906851e-01 -1.15464721e-01 -1.18426562e-01 -1.21856846e-01 -1.32449621e-01 -1.38369436e-01 -1.44498582e-01 -1.44645474e-01 -1.43277169e-01 -1.36220112e-01 -1.27289589e-01 -1.15898500e-01 -1.08174478e-01 -9.80793691e-02 -8.87662594e-02 -7.66330375e-02 -6.63048732e-02 -5.45761251e-02 -4.71057457e-02 -3.46376593e-02 -2.84252017e-02 -2.94023953e-02 -3.42989508e-02 -4.69658397e-02 -6.45953657e-02 -8.60370207e-02 -1.09102675e-01 -1.34690684e-01 -1.58080394e-01 -1.81349188e-01 -2.02870137e-01 -2.22679835e-01 -2.40393164e-01 -2.55530893e-01 -2.61968185e-01 -2.66655855e-01 -2.61785392e-01 -2.54372574e-01 -2.40223254e-01 -2.29266910e-01 -2.12922427e-01 -1.99212899e-01 -1.85087181e-01 -1.75857759e-01 -1.64147412e-01 -1.53349560e-01 -1.41655209e-01 -1.32278054e-01 -1.21058700e-01 -1.14834901e-01 -1.09439550e-01 -1.06207413e-01 -1.05425468e-01 -1.05682882e-01 -1.07152432e-01 -1.08148196e-01 -1.09591015e-01 -1.17073494e-01 -1.28273480e-01 -1.46474928e-01 -1.74266763e-01 -2.05616492e-01 -2.35406602e-01 -2.59748089e-01 -2.80937505e-01 -2.96541193e-01 -3.42732322e-01 -3.14850703e-01 -3.73647565e-01 -2.80859871e-01 -2.98006907e-01 -2.41621829e-01 -1.85191103e-01 -1.31654803e-01 -1.22130083e-01 -8.89385414e-02 -8.03291898e-02 -5.08731925e-02 -3.29291595e-02 -3.39556709e-02 3.42180604e-03
1.72000000e+01 1.50160357e-01 6.32205986e-02 8.06877761e-02 7.80784814e-02 7.90919588e-02 7.22346311e-02 4.92593775e-02 6.37225348e-02 5.28605197e-02 -2.45009682e-02 -1.90330307e-02 -1.10573223e-02 -1.79622197e-01 -5.79434001e-02 -1.65796769e-01 -1.29211411e-01 -1.50289556e-01 -1.43295041e-01 -1.34593301e-01 -1.23777644e-01 -1.18751195e-01 -1.21092993e-01 -1.23843068e-01 -1.33992411e-01 -1.39482153e-01 -1.45528899e-01 -1.45623200e-01 -1.44130690e-01 -1.36915577e-01 -1.27822514e-01 -1.16547819e-01 -1.08628971e-01 -9.84110418e-02 -8.93377504e-02 -7.64931052e-02 -6.63513312e-02 -5.43463278e-02 -4.65309529e-02 -3.37631704e-02 -2.74044604e-02 -2.84321896e-02 -3.31873084e-02 -4.57895159e-02 -6.35204935e-02 -8.47505226e-02 -1.07717073e-01 -1.33196090e-01 -1.56431769e-01 -1.79513266e-01 -2.01004748e-01 -2.20794343e-01 -2.38538990e-01 -2.54065108e-01 -2.60593498e-01 -2.65705480e-01 -2.60959798e-01 -2.53715879e-01 -2.39901640e-01 -2.28867231e-01 -2.12805906e-01 -1.99111614e-01 -1.85000403e-01 -1.75895198e-01 -1.64270804e-01 -1.53494397e-01 -1.41967003e-01 -1.32879889e-01 -1.21763630e-01 -1.16017378e-01 -1.10625371e-01 -1.07350001e-01 -1.06322223e-01 -1.06150137e-01 -1.07293353e-01 -1.07994593e-01 -1.09395293e-01 -1.17457859e-01 -1.29465792e-01 -1.48547330e-01 -1.77122440e-01 -2.08720780e-01 -2.37991444e-01 -2.61670498e-01 -2.82947760e-01 -2.98976473e-01 -3.45892338e-01 -3.15370201e-01 -3.73235167e-01 -2.80893756e-01 -2.96153340e-01 -2.36318830e-01 -1.84549691e-01 -1.31951016e-01 -1.18781945e-01 -8.95974537e-02 -7.93457576e-02 -4.97840257e-02 -3.29258604e-02 -3.30858687e-02 4.81585913e-03
