# time site_0 site_1 site_2 site_3 site_4 site_5 site_6 site_7 site_8 site_9 site_10 site_11 site_12 site_13 site_14 site_15 site_16 site_17 site_18 site_19 site_20 site_21 site_22 site_23 site_24 site_25 site_26 site_27 site_28 site_29 site_30 site_31 site_32 site_33 site_34 site_35 site_36 site_37 site_38 site_39 site_40 site_41 site_42 site_43 site_44 site_45 site_46 site_47 site_48 site_49 site_50 site_51 site_52 site_53 site_54 site_55 site_56 site_57 site_58 site_59 site_60 site_61 site_62 site_63 site_64 site_65 site_66 site_67 site_68 site_69 site_70 site_71 site_72 site_73 site_74 site_75 site_76 site_77 site_78 site_79 site_80 site_81 site_82 site_83 site_84 site_85 site_86 site_87 site_88 site_89 site_90 site_91 site_92 site_93 site_94 site_95 site_96 site_97 site_98 site_99
1.45000000e+01 -5.02221273e-01 -2.54671650e-01 -1.10508434e-01 -4.86383641e-02 5.12049331e-02 1.78593636e-01 3.00883727e-01 3.85582180e-01 4.55448884e-01 5.17358021e-01 5.40973812e-01 5.46931208e-01 5.56901193e-01 5.56622244e-01 5.36108632e-01 4.96967524e-01 4.38993733e-01 3.60316706e-01 2.60860197e-01 1.50020470e-01 3.89149385e-02 -5.79143687e-02 -1.31176611e-01 -1.74782990e-01 -1.89202157e-01 -1.73716017e-01 -1.32073202e-01 -6.88168312e-02 1.31357099e-02 1.06805816e-01 2.03360270e-01 2.93005366e-01 3.64226192e-01 4.13155930e-01 4.37537688e-01 4.39701811e-01 4.19994737e-01 3.78075815e-01 3.21056234e-01 2.50773336e-01 1.74257117e-01 9.42614043e-02 1.69477616e-02 -6.03506453e-02 -1.33567385e-01 -2.04758162e-01 -2.65250662e-01 -3.14222078e-01 -3.45466219e-01 -3.57112125e-01 -3.44991633e-01 -3.06268891e-01 -2.48617887e-01 -1.65561134e-01 -6.85718365e-02 2.82581979e-02 1.16411045e-01 1.87353776e-01 2.36580268e-01 2.61836864e-01 2.59694792e-01 2.27955380e-01 1.66276490e-01 7.66591965e-02 -3.59086488e-02 -1.57990025e-01 -2.76692870e-01 -3.79384005e-01 -4.58483483e-01 -5.15940612e-01 -5.53429451e-01 -5.71377672e-01 -5.76825802e-01 -5.73610176e-01 -5.66839557e-01 -5.50063597e-01 -5.07608557e-01 -4.50510878e-01 -3.70154389e-01 -2.55149835e-01 -1.25876460e-01 1.13767718e-02 1.21303659e-01 2.24956106e-01 2.79085764e-01 3.24075909e-01 3.11543601e-01 2.88307214e-01 2.26551145e-01 1.77563446e-01 1.16479128e-01 4.21809166e-02 -2.75584051e-02 -7.97906780e-02 -1.63883196e-01 -2.65930750e-01 -3.04696973e-01 -2.98208079e-01 -4.48038255e-01 -8.03024972e-01
1.46000000e+01 -4.99324648e-01 -2.57020863e-01 -1.09595427e-01 -4.80533460e-02 5.12347816e-02 1.76462922e-01 2.99357765e-01 3.85213500e-01 4.53995937e-01 5.17836076e-01 5.43290147e-01 5.48595406e-01 5.57718791e-01 5.57700794e-01 5.37079054e-01 4.97591432e-01 4.39293262e-01 3.60391477e-01 2.61192023e-01 1.50823114e-01 3.99924439e-02 -5.68971476e-02 -1.30508092e-01 -1.74460120e-01 -1.89190207e-01 -1.73924503e-01 -1.32542789e-01 -6.97916207e-02 1.13122941e-02 1.04065396e-01 1.99866129e-01 2.89445921e-01 3.61198698e-01 4.10790267e-01 4.35682054e-01 4.38168060e-01 4.18399850e-01 3.75931061e-01 3.18442353e-01 2.48112591e-01 1.72045457e-01 9.28548124e-02 1.66821800e-02 -5.96557048e-02 -1.32143128e-01 -2.03069547e-01 -2.63640150e-01 -3.12885247e-01 -3.44411764e-01 -3.55943680e-01 -3.43334597e-01 -3.03955852e-01 -2.45802155e-01 -1.62353723e-01 -6.55456704e-02 3.06152151e-02 1.18084148e-01 1.88545922e-01 2.37457252e-01 2.62445875e-01 2.59941315e-01 2.27675777e-01 1.65482797e-01 7.55560871e-02 -3.67454531e-02 -1.58081301e-01 -2.76029530e-01 -3.78455313e-01 -4.57951805e-01 -5.15994415e-01 -5.54097302e-01 -5.72386360e-01 -5.78434586e-01 -5.75765549e-01 -5.69055290e-01 -5.51127495e-01 -5.07874157e-01 -4.50388217e-01 -3.67840064e-01 -2.52709881e-01 -1.23053780e-01 1.29261578e-02 1.22885298e-01 2.26767283e-01 2.81060050e-01 3.27308391e-01 3.14579366e-01 2.92149000e-01 2.32206353e-01 1.84475092e-01 1.22572329e-01 4.49702796e-02 -2.54149076e-02 -8.28479700e-02 -1.71239299e-01 -2.72656201e-01 -3.10993943e-01 -3.04845313e-01 -4.55905000e-01 -8.06124543e-01
1.47000000e+01 -4.96052216e-01 -2.59198794e-01 -1.08460732e-01 -4.73489611e-02 5.13590240e-02 1.74368811e-01 2.97529346e-01 3.84712123e-01 4.52466389e-01 5.17961963e-01 5.45487435e-01 5.50289076e-01 5.58465441e-01 5.58650208e-01 5.37892727e-01 4.98052748e-01 4.39424187e-01 3.60303594e-01 2.61429997e-01 1.51639116e-01 4.11947705e-02 -5.56865267e-02 -1.29618778e-01 -1.73925242e-01 -1.88984406e-01 -1.73961519e-01 -1.32858319e-01 -7.06216214e-02 9.60577494e-03 1.01396441e-01 1.96357860e-01 2.85778997e-01 3.58001766e-01 4.08226818e-01 4.33622922e-01 4.36453238e-01 4.16658794e-01 3.73689554e-01 3.15766924e-01 2.45444320e-01 1.69865397e-01 9.14926801e-02 1.64371551e-02 -5.89633332e-02 -1.30731784e-01 -2.01363084e-01 -2.61979108e-01 -3.11451899e-01 -3.43212995e-01 -3.54589901e-01 -3.41451158e-01 -3.01453795e-01 -2.42814313e-01 -1.59075534e-01 -6.25514388e-02 3.28568102e-02 1.19603330e-01 1.89572104e-01 2.38162894e-01 2.62872013e-01 2.59988754e-01 2.27180669e-01 1.64476119e-01 7.42736554e-02 -3.76698577e-02 -1.58150346e-01 -2.75245230e-01 -3.77343777e-01 -4.57248583e-01 -5.15879447e-01 -5.54613079e-01 -5.73298485e-01 -5.80013722e-01 -5.77885723e-01 -5.71117804e-01 -5.51950933e-01 -5.07992505e-01 -4.49996062e-01 -3.65261758e-01 -2.50231760e-01 -1.20302204e-01 1.41552288e-02 1.24361517e-01 2.28202957e-01 2.83039960e-01 3.30171267e-01 3.17610745e-01 2.95691357e-01 2.37946076e-01 1.91130073e-01 1.28377845e-01 4.77253701e-02 -2.31964085e-02 -8.60800082e-02 -1.78542907e-01 -2.79111155e-01 -3.17043808e-01 -3.11376036e-01 -4.63670433e-01 -8.09024974e-01
1.48000000e+01 -4.92401937e-01 -2.61205703e-01 -1.07115040e-01 -4.65190094e-02 5.15572966e-02 1.72330234e-01 2.95412703e-01 3.84053953e-01 4.50889876e-01 5.17735377e-01 5.47547885e-01 5.52007102e-01 5.59147524e-01 5.59470602e-01 5.38548934e-01 4.98352875e-01 4.39389132e-01 3.60058542e-01 2.61575502e-01 1.52465887e-01 4.25170636e-02 -5.42863519e-02 -1.28510103e-01 -1.73178403e-01 -1.88584667e-01 -1.73828234e-01 -1.33022664e-01 -7.13105403e-02 8.01384506e-03 9.88003375e-02 1.92841194e-01 2.82010632e-01 3.54637517e-01 4.05466132e-01 4.31357504e-01 4.34554424e-01 4.14766888e-01 3.71352745e-01 3.13035929e-01 2.42774993e-01 1.67723487e-01 9.01806277e-02 1.62119140e-02 -5.82789435e-02 -1.29340617e-01 -1.99645959e-01 -2.60271428e-01 -3.09922445e-01 -3.41865697e-01 -3.53047593e-01 -3.39339344e-01 -2.98764941e-01 -2.39656278e-01 -1.55732737e-01 -5.95922436e-02 3.49835148e-02 1.20971403e-01 1.90434913e-01 2.38698185e-01 2.63115028e-01 2.59836435e-01 2.26470685e-01 1.63259549e-01 7.28183964e-02 -3.86755570e-02 -1.58196564e-01 -2.74344801e-01 -3.76056475e-01 -4.56377768e-01 -5.15597718e-01 -5.54975125e-01 -5.74117010e-01 -5.81562976e-01 -5.79963614e-01 -5.73017372e-01 -5.52537328e-01 -5.07967044e-01 -4.49326339e-01 -3.62440944e-01 -2.47714601e-01 -1.17636459e-01 1.50867427e-02 1.25728312e-01 2.29273872e-01 2.85023534e-01 3.32663067e-01 3.20637776e-01 2.98953185e-01 2.43758363e-01 1.97516620e-01 1.33876361e-01 5.04698668e-02 -2.09497109e-02 -8.94676507e-02 -1.85759093e-01 -2.85313665e-01 -3.22823805e-01 -3.17801800e-01 -4.71338235e-01 -8.11734937e-01
1.49000000e+01 -4.88372013e-01 -2.63041266e-01 -1.05570221e-01 -4.55569075e-02 5.18100944e-02 1.70362443e-01 2.93026588e-01 3.83214506e-01 4.49292612e-01 5.17160157e-01 5.49453897e-01 5.53742063e-01 5.59771428e-01 5.60162235e-01 5.39047252e-01 4.98493288e-01 4.39190761e-01 3.59662468e-01 2.61630182e-01 1.53300991e-01 4.39540645e-02 -5.27007218e-02 -1.27183862e-01 -1.72219743e-01 -1.87990949e-01 -1.73525819e-01 -1.33038634e-01 -7.18621953e-02 6.53406689e-03 9.62781836e-02 1.89321764e-01 2.78147082e-01 3.51108298e-01 4.02509079e-01 4.28883213e-01 4.32468988e-01 4.12719351e-01 3.68921687e-01 3.10255250e-01 2.40110959e-01 1.65626208e-01 8.89241086e-02 1.60057059e-02 -5.76080668e-02 -1.27976668e-01 -1.97925512e-01 -2.58520557e-01 -3.08296791e-01 -3.40365651e-01 -3.51313583e-01 -3.36997902e-01 -2.95891544e-01 -2.36330542e-01 -1.52331484e-01 -5.66710200e-02 3.69962230e-02 1.22191362e-01 1.91137018e-01 2.39064065e-01 2.63174630e-01 2.59483716e-01 2.25546615e-01 1.61836500e-01 7.11972450e-02 -3.97560587e-02 -1.58219613e-01 -2.73333396e-01 -3.74601078e-01 -4.55343254e-01 -5.15151499e-01 -5.55182057e-01 -5.74844900e-01 -5.83081225e-01 -5.81991326e-01 -5.74744936e-01 -5.52891163e-01 -5.07799571e-01 -4.48372775e-01 -3.59400241e-01 -2.45156780e-01 -1.15071880e-01 1.57471897e-02 1.26977188e-01 2.29996756e-01 2.87001686e-01 3.34789679e-01 3.23654166e-01 3.01959162e-01 2.49624483e-01 2.03626201e-01 1.39051629e-01 5.32250095e-02 -1.87230022e-02 -9.29880946e-02 -1.92854926e-01 -2.91281605e-01 -3.28312867e-01 -3.24124523e-01 -4.78909989e-01 -8.14263825e-01
1.50000000e+01 -4.83960890e-01 -2.64704693e-01 -1.03839015e-01 -4.44561390e-02 5.20993485e-02 1.68476768e-01 2.90393742e-01 3.82169909e-01 4.47696601e-01 5.16244360e-01 5.51188303e-01 5.55484259e-01 5.60343424e-01 5.60725510e-01 5.39387584e-01 4.98475535e-01 4.38831791e-01 3.59122124e-01 2.61595937e-01 1.54142180e-01 4.55001321e-02 -5.09339782e-02 -1.25642234e-01 -1.71049501e-01 -1.87203273e-01 -1.73055447e-01 -1.32908975e-01 -7.22805096e-02 5.16388888e-03 9.38307778e-02 1.85805055e-01 2.74194813e-01 3.47416709e-01 3.99356810e-01 4.26197720e-01 4.30194579e-01 4.10511432e-01 3.66397025e-01 3.07430500e-01 2.37458449e-01 1.63579962e-01 8.77283165e-02 1.58178249e-02 -5.69562685e-02 -1.26646748e-01 -1.96209172e-01 -2.56729415e-01 -3.06574317e-01 -3.38708746e-01 -3.49384731e-01 -3.34426334e-01 -2.92835835e-01 -2.32840226e-01 -1.48877813e-01 -5.37905800e-02 3.88961829e-02 1.23266371e-01 1.91681164e-01 2.39261428e-01 2.63050489e-01 2.58930002e-01 2.24409433e-01 1.60210731e-01 6.94175451e-02 -4.09047426e-02 -1.58219411e-01 -2.72216457e-01 -3.72985811e-01 -4.54148863e-01 -5.14543307e-01 -5.55232832e-01 -5.75485029e-01 -5.84566436e-01 -5.83960254e-01 -5.76292180e-01 -5.53017861e-01 -5.07490233e-01 -4.47131168e-01 -3.56162955e-01 -2.42556291e-01 -1.12623874e-01 1.61660454e-02 1.28095789e-01 2.30393776e-01 2.88958677e-01 3.36563994e-01 3.26647761e-01 3.04738977e-01 2.55519538e-01 2.09453297e-01 1.43890851e-01 5.60086076e-02 -1.65644842e-02 -9.66155536e-02 -1.99799971e-01 -2.97031761e-01 -3.33492334e-01 -3.30346202e-01 -4.86385221e-01 -8.16621738e-01
1.51000000e+01 -4.79167264e-01 -2.66194856e-01 -1.01934714e-01 -4.32106937e-02 5.24089284e-02 1.66680510e-01 2.87540240e-01 3.80897915e-01 4.46118953e-01 5.15000234e-01 5.52734615e-01 5.57221791e-01 5.60869531e-01 5.61160973e-01 5.39570194e-01 4.98301225e-01 4.38315005e-01 3.58444807e-01 2.61474929e-01 1.54987407e-01 4.71492781e-02 -4.89907008e-02 -1.23887798e-01 -1.69668031e-01 -1.86221737e-01 -1.72418280e-01 -1.32636364e-01 -7.25695054e-02 3.90066073e-03 9.14586123e-02 1.82296368e-01 2.70160473e-01 3.43565632e-01 3.96010707e-01 4.23299014e-01 4.27729096e-01 4.08138534e-01 3.63779022e-01 3.04566890e-01 2.34823572e-01 1.61591049e-01 8.65981015e-02 1.56476201e-02 -5.63290630e-02 -1.25357417e-01 -1.94504346e-01 -2.54900323e-01 -3.04753903e-01 -3.36891102e-01 -3.47257940e-01 -3.31624924e-01 -2.89599968e-01 -2.29189139e-01 -1.45377563e-01 -5.09536518e-02 4.06849903e-02 1.24199752e-01 1.92070155e-01 2.39291118e-01 2.62742244e-01 2.58174767e-01 2.23060302e-01 1.58386377e-01 6.74870159e-02 -4.21149215e-02 -1.58196143e-01 -2.70999690e-01 -3.71219405e-01 -4.52798340e-01 -5.13775894e-01 -5.55126822e-01 -5.76040091e-01 -5.86015669e-01 -5.85861192e-01 -5.77651578e-01 -5.52923652e-01 -5.07037576e-01 -4.45599605e-01 -3.52752635e-01 -2.39911125e-01 -1.10307358e-01 1.63749355e-02 1.29068698e-01 2.30491779e-01 2.90872841e-01 3.38005292e-01 3.29601237e-01 3.07326365e-01 2.61413265e-01 2.14995096e-01 1.48384981e-01 5.88341546e-02 -1.45210175e-02 -1.00322015e-01 -2.06566699e-01 -3.02578999e-01 -3.38346588e-01 -3.36468628e-01 -4.93761475e-01 -8.18819430e-01
1.52000000e+01 -4.73990083e-01 -2.67510430e-01 -9.98708301e-02 -4.18154788e-02 5.27250537e-02 1.64976966e-01 2.84494758e-01 3.79378866e-01 4.44571338e-01 5.13444081e-01 5.54077258e-01 5.58940686e-01 5.61355370e-01 5.61469303e-01 5.39595753e-01 4.97972028e-01 4.37643281e-01 3.57638274e-01 2.61269605e-01 1.55834821e-01 4.88952151e-02 -4.68757030e-02 -1.21923545e-01 -1.68075816e-01 -1.85046518e-01 -1.71615473e-01 -1.32223420e-01 -7.27332979e-02 2.74164889e-03 8.91618676e-02 1.78800779e-01 2.66050868e-01 3.39558267e-01 3.92472345e-01 4.20185460e-01 4.25070667e-01 4.05596351e-01 3.61067594e-01 3.01669117e-01 2.32212289e-01 1.59665628e-01 8.55379021e-02 1.54944905e-02 -5.57318456e-02 -1.24114962e-01 -1.92818273e-01 -2.53034965e-01 -3.02833968e-01 -3.34909158e-01 -3.44930183e-01 -3.28594736e-01 -2.86185974e-01 -2.25381812e-01 -1.41836292e-01 -4.81629072e-02 4.23645834e-02 1.24994974e-01 1.92306842e-01 2.39153934e-01 2.62249518e-01 2.57217564e-01 2.21500598e-01 1.56367962e-01 6.54137173e-02 -4.33799043e-02 -1.58150252e-01 -2.69689044e-01 -3.69311058e-01 -4.51295374e-01 -5.12852214e-01 -5.54863888e-01 -5.76512493e-01 -5.87425086e-01 -5.87684435e-01 -5.78816435e-01 -5.52615416e-01 -5.06438647e-01 -4.43778620e-01 -3.49192642e-01 -2.37219648e-01 -1.08136194e-01 1.64067444e-02 1.29878343e-01 2.30321368e-01 2.92717531e-01 3.39138398e-01 3.32493006e-01 3.09757968e-01 2.67271014e-01 2.20251100e-01 1.52528961e-01 6.17100758e-02 -1.26368235e-02 -1.04078048e-01 -2.13130782e-01 -3.07935557e-01 -3.42863614e-01 -3.42493115e-01 -5.01034448e-01 -8.20868246e-01
1.53000000e+01 -4.68428545e-01 -2.68650031e-01 -9.76607741e-02 -4.02666886e-02 5.30366070e-02 1.63365596e-01 2.81287775e-01 3.77596588e-01 4.43059603e-01 5.11596003e-01 5.55201808e-01 5.60625062e-01 5.61806015e-01 5.61651301e-01 5.39465377e-01 4.97489670e-01 4.36819624e-01 3.56710642e-01 2.60982710e-01 1.56682754e-01 5.07314184e-02 -4.45940300e-02 -1.19752882e-01 -1.66273487e-01 -1.83677881e-01 -1.70648156e-01 -1.31672710e-01 -7.27760867e-02 1.68405236e-03 8.69404130e-02 1.75323126e-01 2.61872917e-01 3.35398161e-01 3.88743435e-01 4.16855851e-01 4.22217609e-01 4.02881000e-01 3.58262363e-01 2.98741294e-01 2.29630362e-01 1.57809665e-01 8.45516994e-02 1.53578723e-02 -5.51698574e-02 -1.22925378e-01 -1.91157853e-01 -2.51134373e-01 -3.00812553e-01 -3.32759770e-01 -3.42398536e-01 -3.25337606e-01 -2.82595725e-01 -2.21423529e-01 -1.38259214e-01 -4.54209756e-02 4.39372390e-02 1.25655642e-01 1.92394102e-01 2.38850626e-01 2.61571927e-01 2.56058031e-01 2.19731924e-01 1.54160414e-01 6.32060134e-02 -4.46930558e-02 -1.58082416e-01 -2.68290692e-01 -3.67270372e-01 -4.49643624e-01 -5.11775403e-01 -5.54444452e-01 -5.76904270e-01 -5.88789977e-01 -5.89419888e-01 -5.79780902e-01 -5.52100526e-01 -5.05689150e-01 -4.41671279e-01 -3.45505775e-01 -2.34480952e-01 -1.06122649e-01 1.62947001e-02 1.30506009e-01 2.29915839e-01 2.94462231e-01 3.39992638e-01 3.35298264e-01 3.12072062e-01 2.73054848e-01 2.25222693e-01 1.56321852e-01 6.46391392e-02 -1.09522813e-02 -1.07853643e-01 -2.19471282e-01 -3.13110457e-01 -3.47035444e-01 -3.48420263e-01 -5.08198139e-01 -8.22780032e-01
1.54000000e+01 -4.62482098e-01 -2.69612359e-01 -9.53175512e-02 -3.85621195e-02 5.33353450e-02 1.61842298e-01 2.77950746e-01 3.75539172e-01 4.41583571e-01 5.09479539e-01 5.56095208e-01 5.62257345e-01 5.62225834e-01 5.61707871e-01 5.39180660e-01 4.96855931e-01 4.35847205e-01 3.55670276e-01 2.60617329e-01 1.57529684e-01 5.26511993e-02 -4.21509611e-02 -1.17379631e-01 -1.64261840e-01 -1.82116178e-01 -1.69517437e-01 -1.30986755e-01 -7.27021445e-02 7.25017571e-04 8.47938103e-02 1.71867987e-01 2.57633605e-01 3.31089247e-01 3.84825780e-01 4.13309451e-01 4.19168408e-01 3.99989140e-01 3.55362725e-01 2.95786906e-01 2.27083286e-01 1.56028888e-01 8.36429936e-02 1.52372237e-02 -5.46481873e-02 -1.21794325e-01 -1.89529445e-01 -2.49198943e-01 -2.98687417e-01 -3.30440277e-01 -3.39660222e-01 -3.21856106e-01 -2.78830934e-01 -2.17320321e-01 -1.34651159e-01 -4.27304402e-02 4.54055673e-02 1.26185489e-01 1.92334823e-01 2.38381894e-01 2.60709102e-01 2.54695897e-01 2.17756121e-01 1.51769066e-01 6.08725327e-02 -4.60478548e-02 -1.57993523e-01 -2.66811015e-01 -3.65107289e-01 -4.47846762e-01 -5.10548733e-01 -5.53869563e-01 -5.77216988e-01 -5.90104783e-01 -5.91057168e-01 -5.80539997e-01 -5.51386677e-01 -5.04783648e-01 -4.39283202e-01 -3.41713926e-01 -2.31695169e-01 -1.04276900e-01 1.60714689e-02 1.30932883e-01 2.29310034e-01 2.96073808e-01 3.40600653e-01 3.37990183e-01 3.14307199e-01 2.78724731e-01 2.29912659e-01 1.59766872e-01 6.76180508e-02 -9.50285845e-03 -1.11619046e-01 -2.25570722e-01 -3.18109070e-01 -3.50858478e-01 -3.54249757e-01 -5.15245037e-01 -8.24567029e-01
1.55000000e+01 -4.56150439e-01 -2.70396334e-01 -9.28534803e-02 -3.67014206e-02 5.36160021e-02 1.60399792e-01 2.74515268e-01 3.73199623e-01 4.40137027e-01 5.07121191e-01 5.56745980e-01 5.63818516e-01 5.62618331e-01 5.61640015e-01 5.38743685e-01 4.96072655e-01 4.34729400e-01 3.54525663e-01 2.60176914e-01 1.58374210e-01 5.46477846e-02 -3.95520147e-02 -1.14808017e-01 -1.62041854e-01 -1.80361852e-01 -1.68224393e-01 -1.30168031e-01 -7.25158019e-02 -1.38348617e-04 8.27213231e-02 1.68439675e-01 2.53339927e-01 3.26635871e-01 3.80721228e-01 4.09546034e-01 4.15921682e-01 3.96918078e-01 3.52367918e-01 2.92808815e-01 2.24576191e-01 1.54328732e-01 8.28148031e-02 1.51320150e-02 -5.41718032e-02 -1.20727087e-01 -1.87938665e-01 -2.47228474e-01 -2.96456148e-01 -3.27948564e-01 -3.36712660e-01 -3.18153489e-01 -2.74893167e-01 -2.13078949e-01 -1.31016545e-01 -4.00938202e-02 4.67725025e-02 1.26588367e-01 1.92131890e-01 2.37748384e-01 2.59660706e-01 2.53130984e-01 2.15575290e-01 1.49199644e-01 5.84221269e-02 -4.74379491e-02 -1.57884636e-01 -2.65256588e-01 -3.62832013e-01 -4.45908528e-01 -5.09175583e-01 -5.53140945e-01 -5.77451674e-01 -5.91363134e-01 -5.92585705e-01 -5.81089599e-01 -5.50481720e-01 -5.03715813e-01 -4.36622516e-01 -3.37837806e-01 -2.28863736e-01 -1.02606603e-01 1.57682930e-02 1.31141111e-01 2.28539144e-01 2.97517844e-01 3.40997105e-01 3.40541153e-01 3.16500809e-01 2.84239782e-01 2.34324697e-01 1.62871312e-01 7.06372527e-02 -8.31820603e-03 -1.15345568e-01 -2.31415052e-01 -3.22932842e-01 -3.54333675e-01 -3.59980204e-01 -5.22166327e-01 -8.26241754e-01
1.56000000e+01 -4.49433512e-01 -2.71001224e-01 -9.02799502e-02 -3.46862699e-02 5.38762890e-02 1.59028093e-01 2.71012268e-01 3.70576342e-01 4.38707911e-01 5.04549857e-01 5.57144419e-01 5.65288397e-01 5.62985978e-01 5.61448821e-01 5.38157020e-01 4.95141773e-01 4.33469836e-01 3.53285291e-01 2.59665322e-01 1.59215019e-01 5.67143982e-02 -3.68029580e-02 -1.12042654e-01 -1.59614720e-01 -1.78415451e-01 -1.66770074e-01 -1.29218974e-01 -7.22214272e-02 -9.08968683e-04 8.07219302e-02 1.65042233e-01 2.48998826e-01 3.22042816e-01 3.76431633e-01 4.05565907e-01 4.12476164e-01 3.93665852e-01 3.49277104e-01 2.89809289e-01 2.22113733e-01 1.52714270e-01 8.20696815e-02 1.50417246e-02 -5.37455952e-02 -1.19728518e-01 -1.86390183e-01 -2.45222245e-01 -2.94116280e-01 -3.25283101e-01 -3.33553522e-01 -3.14233625e-01 -2.70783890e-01 -2.08706858e-01 -1.27359382e-01 -3.75135391e-02 4.80412875e-02 1.26868235e-01 1.91788178e-01 2.36950684e-01 2.58426446e-01 2.51363210e-01 2.13191808e-01 1.46458261e-01 5.58638268e-02 -4.88572066e-02 -1.57756949e-01 -2.63634163e-01 -3.60454918e-01 -4.43832781e-01 -5.07659397e-01 -5.52261036e-01 -5.77608751e-01 -5.92557899e-01 -5.93994835e-01 -5.81426440e-01 -5.49393494e-01 -5.02478695e-01 -4.33699747e-01 -3.33896720e-01 -2.25989599e-01 -1.01116557e-01 1.54142010e-02 1.31114817e-01 2.27637526e-01 2.98759985e-01 3.41217336e-01 3.42924065e-01 3.18687810e-01 2.89559525e-01 2.38462944e-01 1.65646348e-01 7.36809324e-02 -7.42144616e-03 -1.19006346e-01 -2.36993526e-01 -3.27579177e-01 -3.57466596e-01 -3.65609038e-01 -5.28952109e-01 -8.27816861e-01
1.57000000e+01 -4.42331513e-01 -2.71426754e-01 -8.76072171e-02 -3.25204721e-02 5.41167879e-02 1.57715043e-01 2.67471248e-01 3.67673431e-01 4.37278693e-01 5.01796177e-01 5.57282765e-01 5.66645972e-01 5.63330051e-01 5.61135468e-01 5.37423683e-01 4.94065331e-01 4.32072416e-01 3.51957530e-01 2.59086848e-01 1.60050860e-01 5.88443405e-02 -3.39098216e-02 -1.09088513e-01 -1.56981857e-01 -1.76277633e-01 -1.65155502e-01 -1.28141967e-01 -7.18234013e-02 -1.58978741e-03 7.87943421e-02 1.61679437e-01 2.44617138e-01 3.17315314e-01 3.71958833e-01 4.01369928e-01 4.08830682e-01 3.90231292e-01 3.46089447e-01 2.86790067e-01 2.19699982e-01 1.51190140e-01 8.14097442e-02 1.49658371e-02 -5.33744078e-02 -1.18802977e-01 -1.84887539e-01 -2.43179115e-01 -2.91665422e-01 -3.22442967e-01 -3.30180782e-01 -3.10100920e-01 -2.66504521e-01 -2.04212107e-01 -1.23683281e-01 -3.49918839e-02 4.92154495e-02 1.27029148e-01 1.91306546e-01 2.35989317e-01 2.57006090e-01 2.49392603e-01 2.10608335e-01 1.43551399e-01 5.32067976e-02 -5.02997614e-02 -1.57611757e-01 -2.61950662e-01 -3.57986452e-01 -4.41623566e-01 -5.06003655e-01 -5.51233000e-01 -5.77687988e-01 -5.93681229e-01 -5.95273883e-01 -5.81548088e-01 -5.48129666e-01 -5.01065027e-01 -4.30527645e-01 -3.29908407e-01 -2.23077343e-01 -9.98084484e-02 1.50353165e-02 1.30841040e-01 2.26637563e-01 2.99767275e-01 3.41296032e-01 3.45113552e-01 3.20899280e-01 2.94645116e-01 2.42331527e-01 1.68106726e-01 7.67272496e-02 -6.82867195e-03 -1.22577020e-01 -2.42298481e-01 -3.32041494e-01 -3.60267308e-01 -3.71132465e-01 -5.35591630e-01 -8.29304995e-01
1.58000000e+01 -4.34844896e-01 -2.71673206e-01 -8.48442508e-02 -3.02099748e-02 5.43407517e-02 1.56446899e-01 2.63919597e-01 3.64500798e-01 4.35826940e-01 4.98891819e-01 5.57155352e-01 5.67869727e-01 5.63650472e-01 5.60701235e-01 5.36547093e-01 4.92845537e-01 4.30541354e-01 3.50550526e-01 2.58446246e-01 1.60880529e-01 6.10310584e-02 -3.08789164e-02 -1.05950897e-01 -1.54144946e-01 -1.73949184e-01 -1.63381682e-01 -1.26939343e-01 -7.13260876e-02 -2.18376855e-03 7.69370222e-02 1.58354791e-01 2.40201536e-01 3.12459043e-01 3.67304635e-01 3.96959508e-01 4.04984146e-01 3.86614050e-01 3.42804192e-01 2.83752455e-01 2.17338312e-01 1.49760442e-01 8.08367014e-02 1.49038377e-02 -5.30630441e-02 -1.17954263e-01 -1.83432992e-01 -2.41097648e-01 -2.89101372e-01 -3.19427852e-01 -3.26592778e-01 -3.05760222e-01 -2.62056512e-01 -1.99603281e-01 -1.19991492e-01 -3.25309578e-02 5.02987688e-02 1.27075237e-01 1.90689833e-01 2.34864751e-01 2.55399475e-01 2.47219317e-01 2.07827831e-01 1.40485888e-01 5.04602919e-02 -5.17600532e-02 -1.57450424e-01 -2.60213170e-01 -3.55437035e-01 -4.39285161e-01 -5.04211854e-01 -5.50060715e-01 -5.77688461e-01 -5.94724620e-01 -5.96412249e-01 -5.81452927e-01 -5.46697579e-01 -4.99467542e-01 -4.27120965e-01 -3.25888945e-01 -2.20133257e-01 -9.86807191e-02 1.46542892e-02 1.30310563e-01 2.25568625e-01 3.00509420e-01 3.41265926e-01 3.47087161e-01 3.23161235e-01 2.99460487e-01 2.45934167e-01 1.70270342e-01 7.97487741e-02 -6.54867254e-03 -1.26036325e-01 -2.47325053e-01 -3.36309435e-01 -3.62750139e-01 -3.76545475e-01 -5.42073520e-01 -8.30718639e-01
